U-Net,226788_sat_81.jpg,0.8424189097308323,0.9144705422654452,0.8663622902270484,0.9682357267628942,0.8797607421875,0.013715237499127397
U-Net,226788_sat_82.jpg,0.7511026817219478,0.8578625223546006,0.8123553965414431,0.9087707127037916,0.827789306640625,0.013715237499127397
U-Net,226788_sat_83.jpg,0.7404430251977463,0.8508672958295987,0.8409095646011797,0.8610636844801093,0.7841949462890625,0.013715237499127397
U-Net,226788_sat_84.jpg,0.7386857927194695,0.8497059052447825,0.7682255016285335,0.9505211572427175,0.7937469482421875,0.013715237499127397
U-Net,226788_sat_85.jpg,0.8633896260554885,0.9266871662081243,0.9158018197327268,0.9378343949044586,0.875579833984375,0.013715237499127397
U-Net,226788_sat_86.jpg,0.9483388274836791,0.9734845029070008,0.9801914051408815,0.966868760090942,0.9512176513671875,0.013715237499127397
U-Net,226788_sat_87.jpg,0.5524689139653561,0.7117294381814394,0.5857050329561474,0.9068546484190656,0.619964599609375,0.013715237499127397
U-Net,226788_sat_88.jpg,0.6787635925800504,0.8086470252036803,0.7155692185640619,0.9295596836111613,0.7394561767578125,0.01364997500058962
U-Net,242583_sat_01.jpg,0.651208561412141,0.7887659701270161,0.7159536582067348,0.8780649619903248,0.7404022216796875,0.01364997500058962
U-Net,242583_sat_07.jpg,0.7733406472846955,0.8721851026973522,0.8294614039806347,0.9195490122996646,0.779327392578125,0.01364997500058962
U-Net,242583_sat_08.jpg,0.4547747747747748,0.6252167451077533,0.47818426387283786,0.9028150373788317,0.53826904296875,0.01364997500058962
U-Net,242583_sat_10.jpg,0.0,0.0,0.0,0.0,0.680877685546875,0.01364997500058962
U-Net,242583_sat_11.jpg,0.829380620829707,0.9067337998295241,0.9480993242963147,0.8688269259990883,0.856414794921875,0.01364997500058962
U-Net,242583_sat_12.jpg,0.7196588010204081,0.8369785920246252,0.7988990955592135,0.8788698936874488,0.7317047119140625,0.01364997500058962
U-Net,242583_sat_13.jpg,0.769409900990099,0.8696796605010116,0.8861015835948333,0.8538553496712492,0.77789306640625,0.01364997500058962
U-Net,242583_sat_14.jpg,0.3022618793773681,0.4642105926065873,0.37668124770042105,0.6047320578873101,0.3509063720703125,0.013700300001801224
U-Net,242583_sat_15.jpg,0.5867108039037442,0.7395308615284834,0.7025178674114845,0.7806609156054589,0.63232421875,0.013700300001801224
U-Net,242583_sat_18.jpg,0.8130320432015189,0.8968755364806867,0.9489065678581807,0.8502538897207214,0.816680908203125,0.013700300001801224
U-Net,242583_sat_20.jpg,0.3069102990033223,0.4696730896334333,0.33861153874349387,0.7662574651625746,0.8408355712890625,0.013700300001801224
U-Net,242583_sat_21.jpg,0.7537151761620615,0.8595639547483854,0.8091973721793774,0.9166165934827826,0.80224609375,0.013700300001801224
U-Net,242583_sat_22.jpg,0.6919194699847676,0.8179106420366413,0.7370725890011925,0.9186647173489279,0.7438507080078125,0.013700300001801224
U-Net,242583_sat_23.jpg,0.914545818327331,0.9553658205227351,0.9610605327894703,0.9497381981382979,0.9348297119140625,0.013700300001801224
U-Net,242583_sat_24.jpg,0.7665703617348404,0.867862812984181,0.8514779018485502,0.8848906832055858,0.7891845703125,0.013700300001801224
U-Net,242583_sat_25.jpg,0.6926169281962062,0.8183977327159508,0.8037674455072918,0.8335704992681737,0.722320556640625,0.013699700000870507
U-Net,242583_sat_28.jpg,0.821746826171875,0.9021526090962392,0.9932863624626508,0.8263364635119377,0.821746826171875,0.013699700000870507
U-Net,242583_sat_32.jpg,0.4025283212036233,0.5740038402335877,0.48372515980636016,0.7057125019509911,0.5903778076171875,0.013699700000870507
U-Net,242583_sat_33.jpg,0.6947704611549647,0.8198991864437941,0.8098365617433414,0.8302150237363864,0.8206329345703125,0.013699700000870507
U-Net,242583_sat_34.jpg,0.6996420368722713,0.8232816342431399,0.7859649938402176,0.8643183967689988,0.77850341796875,0.013699700000870507
U-Net,242583_sat_38.jpg,0.13722317259235287,0.2413302435256332,0.6756203050307307,0.146901603642843,0.1457672119140625,0.013699700000870507
U-Net,242583_sat_42.jpg,0.0742157845191461,0.13817667844522968,0.08306144643828167,0.41068727944883215,0.5348052978515625,0.013699700000870507
U-Net,242583_sat_43.jpg,0.7383849290122959,0.8495068229012163,0.9552391277154652,0.7648482622775682,0.752288818359375,0.013699700000870507
U-Net,242583_sat_44.jpg,0.629337789112655,0.7725074485081393,0.7127831231697842,0.8431557367391663,0.678436279296875,0.014064275001146598
U-Net,242583_sat_52.jpg,0.29975005755253725,0.46124261477929734,0.3407480793315513,0.7135755108431848,0.3502044677734375,0.014064275001146598
U-Net,242583_sat_62.jpg,0.11499757980281762,0.20627413347956222,0.11567537093508956,0.9515177065767285,0.4699249267578125,0.014064275001146598
U-Net,242583_sat_63.jpg,0.49711514853916033,0.6640974129801976,0.9047392967855448,0.5245721132827048,0.49993896484375,0.014064275001146598
U-Net,242583_sat_64.jpg,0.6294819382078949,0.7726160363584017,0.9666795317123376,0.6434431142852249,0.662567138671875,0.014064275001146598
U-Net,242583_sat_65.jpg,0.5656513076412198,0.7225763551316151,0.8695400237300295,0.6181079967832415,0.630767822265625,0.014064275001146598
U-Net,242583_sat_66.jpg,0.7036159773597674,0.8260265068072659,0.9639470689873151,0.7226329257890247,0.705963134765625,0.014064275001146598
U-Net,242583_sat_72.jpg,0.18556377926179513,0.31303888075483977,0.1959720949180161,0.7774747474747474,0.484527587890625,0.014064275001146598
U-Net,242583_sat_74.jpg,0.7516949931097842,0.8582487203155157,0.8836450818609876,0.8342713813777071,0.793792724609375,0.013886099997762358
U-Net,242583_sat_76.jpg,0.09585011381544388,0.17493289019557715,0.14207111341811576,0.22757129791302902,0.606048583984375,0.013886099997762358
U-Net,242583_sat_77.jpg,0.2605528805025298,0.41339460570453535,0.5708777379103518,0.32401215805471123,0.5383758544921875,0.013886099997762358
U-Net,242583_sat_78.jpg,0.4258750783732947,0.5973525799457172,0.626247854009029,0.5710061744499522,0.5948028564453125,0.013886099997762358
U-Net,242583_sat_82.jpg,0.0004498931503767855,0.0008993816750983699,0.0004498931503767855,1.0,0.3219757080078125,0.013886099997762358
U-Net,242583_sat_83.jpg,0.278826686755497,0.4360664187621958,0.4087238594796052,0.46732954545454547,0.7662811279296875,0.013886099997762358
U-Net,242583_sat_84.jpg,0.39327697794214767,0.5645352419775324,0.5056465993037276,0.6389484978540773,0.8598175048828125,0.013886099997762358
U-Net,242583_sat_88.jpg,0.2735538279088154,0.4295913088463528,0.39697867864996655,0.4680419343929658,0.831756591796875,0.013886099997762358
U-Net,24813_sat_03.jpg,0.13841652953007863,0.24317378734339865,0.15603421622178706,0.550745725718443,0.856201171875,0.013638749998790445
U-Net,24813_sat_11.jpg,0.273348107276921,0.42933759545373823,0.3042537125597785,0.7290711700844391,0.7548370361328125,0.013638749998790445
U-Net,24813_sat_12.jpg,0.5008719737382027,0.6674413041249445,0.602108768035516,0.7486774515065553,0.8515167236328125,0.013638749998790445
U-Net,24813_sat_13.jpg,0.0216524830335021,0.04238717840573598,0.022959620766462963,0.27553118574366003,0.72283935546875,0.013638749998790445
U-Net,24813_sat_20.jpg,0.1760739311465421,0.29942663719259466,1.0,0.1760739311465421,0.381011962890625,0.013638749998790445
U-Net,24813_sat_21.jpg,0.44558249721293197,0.6164746710367764,0.7829973063423394,0.5083600519356634,0.6357574462890625,0.013638749998790445
U-Net,24813_sat_31.jpg,0.08596035099122522,0.15831213526859195,0.6851222276185851,0.08949605599847739,0.3133544921875,0.013638749998790445
U-Net,24813_sat_32.jpg,0.09925846511212365,0.18059167750325097,0.2088345864661654,0.159077892325315,0.846160888671875,0.013638749998790445
U-Net,24813_sat_40.jpg,0.09247848537005164,0.16930033242481055,0.2847225902177945,0.12046544997982153,0.1954498291015625,0.013551687501603737
U-Net,24813_sat_41.jpg,0.06036517704025018,0.11385733584489222,0.4839074882743005,0.0645189114590072,0.2893524169921875,0.013551687501603737
U-Net,24813_sat_42.jpg,0.06157462778900483,0.11600621600621601,0.100013397642015,0.13808731039585645,0.652801513671875,0.013551687501603737
U-Net,24813_sat_53.jpg,0.022206947602178395,0.043449024983189366,0.025225225225225224,0.15654118524040253,0.7178192138671875,0.013551687501603737
U-Net,24813_sat_63.jpg,0.743328901990251,0.8527695504177534,0.9660223346186589,0.7632849285799074,0.796722412109375,0.013551687501603737
U-Net,24813_sat_64.jpg,0.03711855927963982,0.07158016592706927,0.037137137137137136,0.9867021276595744,0.8531494140625,0.013551687501603737
U-Net,24813_sat_73.jpg,0.36992648185020677,0.5400676412220141,0.5985749690210657,0.4919794265926567,0.7489166259765625,0.013551687501603737
U-Net,24813_sat_74.jpg,0.47500428008902584,0.6440717311821716,0.4887264400211379,0.9441892121830866,0.7192535400390625,0.013551687501603737
U-Net,24813_sat_83.jpg,0.04114547721513896,0.07903886270570964,0.043177309753935765,0.466484268125855,0.63623046875,0.01355181249891757
U-Net,24813_sat_84.jpg,0.7309593538398403,0.8445713669917561,0.8836223419848017,0.8088259577278731,0.7799224853515625,0.01355181249891757
U-Net,24813_sat_85.jpg,0.12120942641173856,0.21621192893401014,0.12262708052181737,0.9129269926322839,0.69842529296875,0.01355181249891757
U-Net,255711_sat_00.jpg,0.43075955056179777,0.602141080089463,0.43406822340174994,0.9826122616362518,0.516845703125,0.01355181249891757
U-Net,255876_sat_00.jpg,0.8243206663196252,0.9037015054843459,0.881300089047195,0.9272714496521678,0.8712615966796875,0.01355181249891757
U-Net,255876_sat_01.jpg,0.9490811638591118,0.9738754665095266,0.9989844933750283,0.9499977006913255,0.9492645263671875,0.01355181249891757
U-Net,255876_sat_02.jpg,0.8465887327827912,0.9169218004563369,0.9953704537675859,0.8499353965421769,0.8472137451171875,0.01355181249891757
U-Net,255876_sat_03.jpg,0.7947442936565489,0.8856351252549352,0.8814799211015147,0.8898296893425351,0.818603515625,0.01355181249891757
U-Net,255876_sat_10.jpg,0.5466322080439348,0.7068677416659704,0.6361995713802309,0.7951971427228723,0.785858154296875,0.013663699999597156
U-Net,255876_sat_11.jpg,0.5878827558420628,0.7404611627390656,0.6494380772226549,0.8611582441903357,0.750274658203125,0.013663699999597156
U-Net,255876_sat_12.jpg,0.8925475739762877,0.9432233950146087,0.9504703635592021,0.9360861009038505,0.9012603759765625,0.013663699999597156
U-Net,255876_sat_13.jpg,0.9460566955138987,0.9722807127816713,0.9955110775022927,0.950109792239301,0.9461669921875,0.013663699999597156
U-Net,255876_sat_14.jpg,0.8584735812133072,0.9238480330216494,0.9934776700788115,0.863339368653074,0.862060546875,0.013663699999597156
U-Net,255876_sat_20.jpg,0.712733517927868,0.8322760201367003,0.8924143681565839,0.7797312065031922,0.7498779296875,0.013663699999597156
U-Net,255876_sat_21.jpg,0.03256084694582894,0.0630681417800014,0.03595099417553726,0.25666762259822196,0.59423828125,0.013663699999597156
U-Net,255876_sat_22.jpg,0.18195574049555513,0.3078892622819651,0.18678057304523896,0.8756827048114434,0.5380401611328125,0.013663699999597156
U-Net,255876_sat_23.jpg,0.6354368276544988,0.7770851394679987,0.6665014281330406,0.9316636969576981,0.7528228759765625,0.013603850002255058
U-Net,255876_sat_24.jpg,0.8425904788663143,0.9145716191746879,0.9075828935671187,0.9216688115864082,0.86322021484375,0.013603850002255058
U-Net,255876_sat_30.jpg,0.7401231945624469,0.8506560878852609,0.8868443154920974,0.8173054369751841,0.8133087158203125,0.013603850002255058
U-Net,255876_sat_31.jpg,0.002029495332160736,0.004050769646232784,0.002108419622358619,0.05142857142857143,0.662353515625,0.013603850002255058
U-Net,255876_sat_32.jpg,0.3227319156839075,0.48797781599915757,0.339404296875,0.8678986140591834,0.7774200439453125,0.013603850002255058
U-Net,255876_sat_34.jpg,0.0012414649286157666,0.0024798512089274642,0.0012667247248832239,0.05860805860805861,0.8035888671875,0.013603850002255058
U-Net,255876_sat_35.jpg,0.5737327188940092,0.7291361639824304,0.6263851738632021,0.8722121225557575,0.7769927978515625,0.013603850002255058
U-Net,255876_sat_36.jpg,0.6996907810834891,0.8233153805040496,0.8650137146065959,0.785452334725736,0.737701416015625,0.013603850002255058
U-Net,255876_sat_40.jpg,0.9633958139086262,0.9813566954599419,0.9934026223747244,0.9695994046078178,0.9652557373046875,0.013667062499735039
U-Net,255876_sat_41.jpg,0.8990616147308782,0.9468482831277562,0.9423937048790899,0.9513451738609112,0.9130096435546875,0.013667062499735039
U-Net,255876_sat_42.jpg,0.7460186243283328,0.8545368462095472,0.7601763991774645,0.9756431047092118,0.840606689453125,0.013667062499735039
U-Net,255876_sat_46.jpg,0.512164623372387,0.6773926799453512,0.5489002184996359,0.8844294230859503,0.726165771484375,0.013667062499735039
U-Net,255876_sat_47.jpg,0.806030665983129,0.8925990916597853,0.9935658068593095,0.8102600140548137,0.809478759765625,0.013667062499735039
U-Net,255876_sat_48.jpg,0.9276425373248369,0.9624632361684755,0.9881816701937164,0.9380495418231267,0.9277496337890625,0.013667062499735039
U-Net,255876_sat_50.jpg,0.8204243065554149,0.9013550342093728,0.8683558248416414,0.9369613883550925,0.842041015625,0.013667062499735039
U-Net,255876_sat_51.jpg,0.8621763279355393,0.9259878508834576,0.9241786439029299,0.9278041553018823,0.8655853271484375,0.013667062499735039
U-Net,255876_sat_52.jpg,0.19152667984189722,0.32148114361536706,0.19340434554843217,0.95175546280383,0.5006256103515625,0.01352657499955967
U-Net,255876_sat_53.jpg,0.005506662077781602,0.010953009632780793,0.005515882787490766,0.7671232876712328,0.6913604736328125,0.01352657499955967
U-Net,255876_sat_54.jpg,0.05226668880770508,0.09934114490866769,0.052541524079793005,0.9090252707581228,0.6516571044921875,0.01352657499955967
U-Net,255876_sat_55.jpg,0.008940545373267769,0.017722640673460344,0.008983380745620603,0.6521739130434783,0.797027587890625,0.01352657499955967
U-Net,255876_sat_56.jpg,0.13914981145011998,0.24430467362845706,0.1400862812769629,0.9541607898448519,0.6168365478515625,0.01352657499955967
U-Net,255876_sat_57.jpg,0.6052596555670899,0.7540956423691716,0.6437084217975938,0.9101789216667334,0.773712158203125,0.01352657499955967
U-Net,255876_sat_58.jpg,0.8488567198552394,0.9182504092817995,0.9292467270533575,0.9075112994847083,0.85980224609375,0.01352657499955967
U-Net,255876_sat_60.jpg,0.9424316831683168,0.9703627585306974,0.9574474933612296,0.9836312230287197,0.944549560546875,0.01352657499955967
U-Net,255876_sat_61.jpg,0.8035150014659413,0.8910544140889591,0.8804704790461912,0.9018958992266486,0.8159332275390625,0.013527362498280127
U-Net,255876_sat_62.jpg,0.4591665183251251,0.6293545151408355,0.5318198478878402,0.7706991567624991,0.582763671875,0.013527362498280127
U-Net,255876_sat_63.jpg,0.17684725761029904,0.3005441130387716,0.1791049843813663,0.9334631038754203,0.6253509521484375,0.013527362498280127
U-Net,255876_sat_64.jpg,0.6344296472790708,0.7763315457905972,0.672833517586806,0.9174588524842332,0.73779296875,0.013527362498280127
U-Net,255876_sat_65.jpg,0.3621446047414157,0.5317271066241368,0.36915204678362573,0.9501936912008855,0.7692718505859375,0.013527362498280127
U-Net,255876_sat_66.jpg,0.005831651126277676,0.011595680290529133,0.005881402488285668,0.4080717488789238,0.5265655517578125,0.013527362498280127
U-Net,255876_sat_68.jpg,0.24812331806807988,0.39759423524294063,0.25349089593633184,0.9213709677419355,0.5139923095703125,0.013527362498280127
U-Net,255876_sat_70.jpg,0.8305770610960954,0.9074483437466112,0.95526791829853,0.8641881156657134,0.8307037353515625,0.013527362498280127
U-Net,255876_sat_71.jpg,0.6567394578313253,0.7928095811649206,0.6762163209924404,0.9579855008787346,0.721771240234375,0.01358091249858262
U-Net,255876_sat_72.jpg,0.5500730780473546,0.709738251489779,0.8066931496670573,0.6335884716392449,0.647705078125,0.01358091249858262
U-Net,255876_sat_73.jpg,0.7431590897707732,0.8526577913992912,0.782082366996978,0.9372341769486672,0.7652587890625,0.01358091249858262
U-Net,255876_sat_74.jpg,0.8651594238393363,0.9277056028362974,0.9913528493501482,0.8717379233759023,0.8655853271484375,0.01358091249858262
U-Net,255876_sat_75.jpg,0.9095460006553319,0.9526306256494342,0.9426647045505999,0.9628095192215049,0.9241790771484375,0.01358091249858262
U-Net,255876_sat_76.jpg,0.17470535333932882,0.29744540253042145,0.17579538959801866,0.9657247514390371,0.4678955078125,0.01358091249858262
U-Net,255876_sat_77.jpg,0.00015749271596188677,0.0003149358318242658,0.00015749271596188677,1.0,0.612518310546875,0.01358091249858262
U-Net,255876_sat_78.jpg,0.0,0.0,0.0,0.0,0.4712677001953125,0.01358091249858262
U-Net,255876_sat_80.jpg,0.8588554821298827,0.9240691278977785,0.8934458681255398,0.9568661462850535,0.8755035400390625,0.013541424999857554
U-Net,255876_sat_81.jpg,0.53962511677831,0.7009824806021405,0.5689376951610537,0.9128446536650975,0.6465911865234375,0.013541424999857554
U-Net,255876_sat_82.jpg,0.6695683160252495,0.8020855566057871,0.6779081553765011,0.9819579932311367,0.7028656005859375,0.013541424999857554
U-Net,255876_sat_83.jpg,0.4190956197878714,0.5906516994964983,0.42394397919695326,0.9734367653972732,0.5620880126953125,0.013541424999857554
U-Net,255876_sat_84.jpg,0.8910714285714286,0.9423984891406988,0.9301179955730857,0.9550076041079271,0.895751953125,0.013541424999857554
U-Net,255876_sat_85.jpg,0.8938075660515664,0.9439264918716973,0.9237179276044926,0.965039055779223,0.8983154296875,0.013541424999857554
U-Net,255876_sat_86.jpg,0.9116287368813768,0.953771743742045,0.9820542391836165,0.9270726798851902,0.9168701171875,0.013541424999857554
